Date,Fintech,FAANG,NASDAQ,SNP500,EMCLOUD
2019-07-30,5.018464691759938,3.502434614461637,1.750358116573853,1.4639879521545096,4.424504214612989
2019-07-31,5.046757427914103,3.4574348781191317,1.7295850310319492,1.4480516730726596,4.331607848623692
2019-08-01,5.3338839188866976,3.4308544181143277,1.7159818178944553,1.4350209545540435,4.304921129026616
2019-08-02,5.094999002762613,3.3778589018409253,1.6933343470543434,1.4245700701521768,4.255150222097862
2019-08-05,4.888788148302655,3.2630178611970146,1.6345145972209927,1.3821494790215443,4.057675492287783
2019-08-06,5.043214834308904,3.305316878762903,1.6572000825989797,1.4001409425213813,4.077611835892413
2019-08-07,5.181198596904597,3.3087003969654805,1.663453783980529,1.401214677333318,4.099366933650449
2019-08-08,5.46479097141595,3.389959507904556,1.7007580284792936,1.427504692251969,4.244027840928964
2019-08-09,5.6287132676728655,3.341285500979297,1.6838290597796168,1.4180594556335313,4.229442831660313
2019-08-12,5.5231746945886515,3.3084978003537016,1.6635765048256252,1.4005927604509734,4.155853240530236
2019-08-13,5.571154671413581,3.3767731300497106,1.6959344174845388,1.421786093568421,4.215312510930013
2019-08-14,5.325143230605315,3.259934367210496,1.6446482606747765,1.3801380648361694,4.070966388024203
2019-08-15,5.312201513989233,3.275412884681668,1.6430996847582466,1.383539094943091,4.076667482774299
2019-08-16,5.417852460112437,3.312938951290697,1.6704691190244478,1.4034982023956908,4.144870763526983
2019-08-19,5.457306932931669,3.3622386718233144,1.6930678320877202,1.4204887628527612,4.1404637823091175
2019-08-20,5.64950432707744,3.3250544143362437,1.6815907472614813,1.4092459812343134,4.1467244937218
2019-08-21,5.870196890939438,3.3556556469905536,1.696748940938734,1.420867749013183,4.216431744255185
2019-08-22,5.837638446415007,3.3289802148816032,1.6906518429251691,1.4201486835657722,4.22083872547305
2019-08-23,5.73274359309787,3.2286446584350843,1.6399580104637081,1.3833010275803472,4.1665908852436075
2019-08-26,5.934123411910225,3.268403390554125,1.6615307442058562,1.3984938058003742,4.203000944353118
2019-08-27,6.091363201834306,3.2534314690459736,1.6558630658497535,1.3940141775223367,4.178377811199328
2019-08-28,5.9066509787511405,3.2601603785168347,1.6621949656149209,1.4031386696719854,4.11930327725508
2019-08-29,5.87061478709297,3.307394117153213,1.6868437779136982,1.4209406994008698,4.207442901612395
2019-08-30,5.777821469589891,3.2901171982338697,1.6846202373491388,1.4218540619784121,4.169878633136301
2019-09-02,5.777921020842888,3.2901171982338697,1.6846202373491388,1.4218540619784121,4.169878633136301
2019-09-03,5.74289727820258,3.289230551529145,1.6658507658741428,1.4120445478956067,4.115176104368507
2019-09-04,5.778316993164608,3.3179727193942132,1.687582065691394,1.4273540467359327,4.164142562344793
2019-09-05,5.88074222645632,3.386461458763231,1.7171898124757308,1.4459236568855025,4.19939841208772
2019-09-06,5.701098670591845,3.368368084448691,1.7142787046174337,1.4472403224193622,4.123640306390122
2019-09-09,5.385424407915202,3.3726505030496967,1.710972059624563,1.4471042669808634,3.9947535937882552
2019-09-10,5.078742485794561,3.352879120255548,1.710278191007971,1.4475706749879929,3.9786646147389035
2019-09-11,5.212167703561933,3.3717333926747486,1.7283707351278192,1.458036149467397,4.012626350949599
2019-09-12,5.333181572701533,3.399358943679809,1.7336151918489393,1.4622340587685951,4.034346472666224
2019-09-13,5.091128195793204,3.3955177554556917,1.729857950621801,1.461174795415679,3.968801371060823
2019-09-16,5.079815317528776,3.3554552743889356,1.7249561412434287,1.4565931552133964,4.00965338742961
2019-09-17,4.952615381393297,3.3805194283808673,1.7318275788654458,1.4603537180440234,4.065230317232695
2019-09-18,4.904693395943378,3.370444690418543,1.7300018480437027,1.4608541695654067,4.048127032982407
2019-09-19,4.889441271631022,3.3718338259953846,1.7311632541560065,1.4608833497204814,4.062152425588472
2019-09-20,4.801975826853358,3.315779382378863,1.7173674891201463,1.4537314835012913,4.068098352628449
2019-09-23,4.727570476949452,3.299148793465067,1.7162652741225226,1.4535905647036131,4.035185897660103
2019-09-24,4.512033509652985,3.223407569622096,1.691125681743735,1.4413566067607573,3.9220384036934695
2019-09-25,4.7620054918175,3.280171759021647,1.7088437620054404,1.450233304829304,3.9447728306110306
2019-09-26,4.755150343501528,3.2387115855429736,1.69895977555721,1.4467108093614207,3.950334021195481
2019-09-27,4.653868791311068,3.2112781783450592,1.679701486709322,1.4390195847474143,3.8340037074603894
2019-09-30,4.756144892692989,3.2337025233209378,1.6923336763250107,1.4462831896092077,3.8792976810884543
2019-10-01,4.768308656592771,3.2297011764956958,1.6731537924614899,1.4285541102680102,3.854954356265958
2019-10-02,4.713613210939374,3.1828578261705065,1.6470410072530293,1.4029784160561074,3.8036445035150916
2019-10-03,4.928522613590846,3.20777362390089,1.6654487208159656,1.4141628373644057,3.915882620405022
2019-10-04,4.960041606745934,3.2478234178914014,1.688764751680878,1.4342678455923792,3.981777482424539
2019-10-07,4.934433877132059,3.2401782783660398,1.6832260954927258,1.4278447715389577,4.013850512399006
2019-10-08,4.712045487730445,3.192597463547539,1.6551923365170853,1.4056263372013647,3.8889160924766535
2019-10-09,4.759849116061247,3.2193502930410975,1.6721087025710533,1.4184238517164158,3.955720331572872
2019-10-10,4.907964622527747,3.2379135084586963,1.6820603507646863,1.427524027070169,3.9324962400755474
2019-10-11,4.97110635883051,3.2715907825622526,1.7045406815985982,1.4431396803017464,4.004861669756217
2019-10-14,5.172144775724415,3.278273236114744,1.702765671260813,1.4411378742162133,4.020426008184393
2019-10-15,5.245190012331719,3.325613929181052,1.7239342939372906,1.4554853768872058,4.039173166381028
2019-10-16,4.933720857351352,3.3386389036114656,1.7187447930154898,1.4525750715833092,3.9243468224266373
2019-10-17,5.031658992714174,3.3629458909126333,1.7256564144832496,1.4565882918542175,3.905879472561295
2019-10-18,4.781622292098156,3.3043734757563628,1.7114163545359762,1.4508794198890276,3.7802105557692975
2019-10-21,4.858458765901418,3.351573164227239,1.7269554166946008,1.4608493062062275,3.8108845440873
2019-10-22,4.579902500562534,3.3072952081429885,1.7145389182612027,1.455636022403242,3.7242838655520965
2019-10-23,4.537117092396057,3.32285986089249,1.7178160193469205,1.4597804347534697,3.729880032177958
2019-10-24,4.9225597842629,3.3458734418311806,1.731780990396474,1.4625838647739422,3.8748557238291763
2019-10-25,4.8574709716606606,3.337675218155521,1.743907627978576,1.468540530820234,3.903675981952362
2019-10-28,4.947035995686785,3.3745676374463596,1.7614395609651436,1.4767369516962863,3.930817390087789
2019-10-29,4.784756796788917,3.338077038717625,1.7510434112593483,1.4755077080091341,3.9161974047777273
2019-10-30,4.87157164147812,3.3663584742323813,1.7567831932769638,1.4803080807559605,4.005316358294568
2019-10-31,4.7731047312194885,3.3725458162157538,1.754324850960802,1.4758333158371022,3.944143261865622
2019-11-01,4.803708583481788,3.4090260088424187,1.7742198833180949,1.4900932780428704,3.9925501031793216
2019-11-04,4.683294145013999,3.4397134091222474,1.7841208110277695,1.4956127162371076,3.9774754293309083
2019-11-05,4.52115279355957,3.430606278644814,1.7844338111629896,1.4938393694144765,3.97002553251023
2019-11-06,4.515251812000185,3.4215262555506145,1.7793458545094798,1.4948887874305177,3.962505683606729
2019-11-07,4.448870043466905,3.4243647829073756,1.784399928640101,1.498969976111417,3.951453254520653
2019-11-08,4.573865650063724,3.4265752510476575,1.793029435338459,1.5028083526889098,4.007764681193382
2019-11-11,4.659382495633058,3.413026171943318,1.790696086475636,1.4998591405115802,4.049386170473225
2019-11-12,4.662087365966467,3.4226006859587703,1.7953101010102053,1.5022058892432815,4.067818544297156
2019-11-13,4.78251691672665,3.39090434510712,1.7944659303484827,1.5032747606960393,4.0977930117869255
2019-11-14,4.788022400622592,3.3989039172938442,1.7938143115851266,1.5045330659197496,4.101605400300794
2019-11-15,4.811461611128933,3.4053160878811375,1.8068908994126032,1.5161111820845234,4.174390542478402
2019-11-18,4.936537882916154,3.427930030139418,1.8088182778030117,1.5168740177645463,4.1832045049141335
2019-11-19,4.870496199781442,3.427103681232376,1.8132017259013398,1.5159751266460246,4.226714700430205
2019-11-20,4.9143272395535424,3.4090107891229215,1.8039079977939172,1.5102808447583722,4.263789304326536
2019-11-21,4.908331119705549,3.402000211579586,1.7995666962484507,1.5078904444125756,4.253751180441397
2019-11-22,4.871263918375764,3.4110687038851384,1.8024586935374356,1.5111700091585356,4.268650974082753
2019-11-25,4.926918702248557,3.4612478750572686,1.8262824457438025,1.5225148027012283,4.326361442411947
2019-11-26,5.185698161020052,3.479214482843865,1.8295488035905558,1.5258575911165169,4.353747682837256
2019-11-27,5.253340585812054,3.5174065245513964,1.8416605659187066,1.5322271682189679,4.379280193067748
2019-11-28,5.253394819494962,3.5174065245513964,1.8416605659187066,1.5322271682189679,4.379280193067748
2019-11-29,5.189268562748111,3.492852351161358,1.8332595596490968,1.5260810684017234,4.368227763981673
2019-12-02,5.114716910043385,3.4536034039267416,1.8126368794526981,1.5129094310854294,4.246266307579307
2019-12-03,5.359495655112421,3.4272837437847947,1.8026194289204067,1.5028665943805426,4.279493546920359
2019-12-04,5.658772921441759,3.428018767931448,1.8123575552396172,1.512370072690613,4.252072330453639
2019-12-05,5.544918235296457,3.4169541124581695,1.8132101965320617,1.5146390076754483,4.221153509845755
2019-12-06,5.568814188734663,3.4511375866219915,1.8313683363898192,1.5284763321066992,4.224336329614214
2019-12-09,5.6362805900884165,3.436599878345186,1.8240271919642226,1.5236420344641355,4.216886432793537
2019-12-10,5.606330527618437,3.419782062400456,1.8228318000286554,1.5219706995657494,4.173760973732993
2019-12-11,5.667459692042688,3.4426321433065716,1.8308435704865458,1.5263968308928166,4.138680004197124
2019-12-12,5.644882990653266,3.450798909580836,1.844229026434256,1.5394860283400988,4.102654681543143
2019-12-13,5.820939220277565,3.4564394185970277,1.8479439145077836,1.539597766982702,4.155608408240355
2019-12-16,5.951550308052127,3.490892607883902,1.8647312583938012,1.5506024812384058,4.190969186107516
2019-12-17,5.867209557753548,3.524693452454479,1.8666627687991961,1.5511223861965056,4.171592459165471
2019-12-18,5.988978952452151,3.5258721536282325,1.8675893731598976,1.5504518357223696,4.200307789164422
2019-12-19,5.925033061686401,3.5530133519382527,1.8801728049987465,1.5573657531973324,4.230632017068308
2019-12-20,5.881354904503039,3.549321042591306,1.888157097556977,1.5650665859111805,4.248644678395299
2019-12-23,5.8592834246600844,3.562225237889842,1.8925343476328254,1.5664221583184734,4.24759539715295
2019-12-24,6.01546022348332,3.5562295961794455,1.8940638129800433,1.566116003927222,4.248259941939771
2019-12-26,6.152512216384437,3.6602140959045273,1.9087692411151607,1.574147307828217,4.2702948480291
2019-12-27,6.142502798016874,3.6551870042082997,1.905433052215137,1.5742008047791876,4.246371235703543
2019-12-30,5.951085429939004,3.630516216824592,1.892606244693589,1.5651006294254344,4.191493826728691
2019-12-31,5.947496518118266,3.638221290055614,1.8982357019110672,1.5697114497827918,4.216012031758246
2020-01-02,6.106623611747891,3.7283246801652905,1.9235362362735753,1.5828637522808857,4.3075793081739
2020-01-03,6.052249103340562,3.6893540350388085,1.9084264904720383,1.5716889390724293,4.302262949879332
2020-01-06,6.186005875658056,3.7494541513482775,1.919152581574498,1.5772423021624038,4.3836172222027905
2020-01-07,6.226211031962887,3.7451989703845507,1.9185412499572594,1.5728209155759991,4.388548844041831
2020-01-08,6.299286051611099,3.7559469463561066,1.9313744621020366,1.580531593626722,4.4432863488510375
2020-01-09,6.480944216193776,3.785826507366608,1.9470699210278966,1.59105044643858,4.492707495365674
2020-01-10,6.475325817668347,3.7649838620731733,1.9418720527757483,1.5865077131097303,4.478752054842433
2020-01-13,6.661156328986281,3.8083484247845867,1.9619848423228246,1.5975755324162462,4.543562659578188
2020-01-14,6.648208562590011,3.7687637959964744,1.9572036877820551,1.5951559519153746,4.5302717638417676
2020-01-15,6.775557768927751,3.763451723096665,1.9587629036371752,1.598139207606958,4.565492637543282
2020-01-16,6.822093625969047,3.793711468774136,1.9795866063626626,1.6115101240310794,4.612255604910636
2020-01-17,6.8799946793091085,3.8004181712553953,1.9863164191710208,1.6177340375951899,4.598265188345983
2020-01-20,6.880407956320888,3.8004181712553953,1.9863164191710208,1.6177340375951899,4.598265188345983
2020-01-21,7.032571902194265,3.820710519662289,1.9824806696591408,1.613443843088105,4.599734182085271
2020-01-22,7.018652741210951,3.807179291564638,1.98522246820337,1.6139102510952343,4.596131649819872
2020-01-23,7.085248869618597,3.8310780370772113,1.989180938560346,1.6157516849463731,4.614598999685215
2020-01-24,7.0458270514341725,3.8012513973087376,1.9706546361672999,1.6011417981167413,4.597390787310692
2020-01-27,6.831680428427638,3.718171727441681,1.9335047224282778,1.575954698165102,4.5255849742926095
2020-01-28,7.102750435854056,3.781535230682079,1.961085715861783,1.5917986920410652,4.609212689307824
2020-01-29,7.171060742041272,3.8070839407667365,1.962245159266968,1.5904188028378767,4.623343010038123
2020-01-30,7.249863149195961,3.8064273439105776,1.9672738215054233,1.5954037459964767,4.6823126158581365
2020-01-31,7.077088820873956,3.8975266023937025,1.935965337352682,1.5671558138434214,4.611800916372284
2020-02-03,7.156081214175446,3.9220353909899623,1.961872864716693,1.5785249241820096,4.688328494980937
2020-02-04,7.419966635942174,4.00181637043132,2.003035791410512,1.6021718813145827,4.814661956559756
2020-02-05,7.235365279455596,3.998808327602741,2.0116483568474255,1.6201972697101568,4.696372984505613
2020-02-06,7.204300807253392,4.024519223839077,2.025076165948746,1.6255855158250743,4.715085166660836
2020-02-07,7.283297387226263,4.04729307719314,2.014151118324691,1.6168059663215935,4.73484663005841
2020-02-10,7.5026008346876765,4.1247232765577655,2.0369740965013508,1.628651330004186,4.789059494246441
2020-02-11,7.516346893952248,4.137452002508531,2.0392062109970066,1.631401263073688,4.781189884928823
2020-02-12,8.169049813030949,4.177621799933,2.0576159905674363,1.6419444326814416,4.813123010737644
2020-02-13,8.183791305691202,4.16342024581281,2.054656228232674,1.6392673313811097,4.840194466790248
2020-02-14,8.147136746543497,4.148417570788317,2.058720271572553,1.6422893753276095,4.888706236228184
2020-02-17,8.14736964699588,4.148417570788317,2.058720271572553,1.6422893753276095,4.888706236228184
2020-02-18,8.240825623173377,4.1693959289267575,2.059050419569967,1.6374939845584788,4.920919170368298
2020-02-19,8.348017516014254,4.195681977790493,2.0769143599606923,1.645199680631506,4.978314854324787
2020-02-20,8.229766557780152,4.1640971960464945,2.062907035757528,1.6389223887349418,4.927774474484978
2020-02-21,7.985014457750984,4.064518283010812,2.026015372955156,1.6216840341967693,4.822251757546081
2020-02-24,7.477777279465763,3.8960679774850506,1.9508463761247217,1.5673355208960158,4.694239445979504
2020-02-25,7.072949631665045,3.8105598254879487,1.8967570603481823,1.5198766082743296,4.571298660417614
2020-02-26,7.142302178186162,3.8531808935442124,1.899966396388123,1.5141336927948859,4.566436990661396
2020-02-27,6.634784988312784,3.6705432224068906,1.812317474694249,1.447264639215258,4.442237067608687
2020-02-28,7.07675409962963,3.6742809221500137,1.8125056879768797,1.435341580404316,4.50225595467105
2020-03-02,7.443179565377729,3.839210835417945,1.8939136142352875,1.5014236001265422,4.570739043755027
2020-03-03,7.245267908895191,3.7315156382119343,1.8371988161363861,1.4592217415404536,4.438739463467524
2020-03-04,7.813971665310763,3.8715204886384007,1.9078595780159036,1.5208046795479258,4.578433772865586
2020-03-05,7.59471984913152,3.7554716088387408,1.8487287907544512,1.4692158260350325,4.5062432233919765
